0.520543,0.968102,1.000000,0.369708,0.358027,1570439691777436
0.520444,0.968140,1.000000,0.369682,0.358020,1570439691786162
0.520444,0.968140,1.000000,0.369682,0.358020,1570439691786162
0.520546,0.968171,1.000000,0.369673,0.358012,1570439691794857
0.520546,0.968171,1.000000,0.369673,0.358012,1570439691794857
0.520404,0.968179,1.000000,0.369635,0.357995,1570439691803587
0.520404,0.968179,1.000000,0.369635,0.357995,1570439691803587
0.519762,0.968164,1.000000,0.369589,0.357971,1570439691812266
0.519459,0.968158,1.000000,0.369577,0.357951,1570439691820836
0.519459,0.968158,1.000000,0.369577,0.357951,1570439691820836
0.519735,0.968149,1.000000,0.369562,0.357929,1570439691829548
0.519735,0.968149,1.000000,0.369562,0.357929,1570439691829548
0.520054,0.968144,1.000000,0.369523,0.357910,1570439691838224
0.520054,0.968144,1.000000,0.369523,0.357910,1570439691838224
0.520292,0.968141,1.000000,0.369476,0.357892,1570439691846851
0.521128,0.968147,1.000000,0.369427,0.357877,1570439691855552
0.521128,0.968147,1.000000,0.369427,0.357877,1570439691855552
0.521703,0.968150,1.000000,0.369381,0.357862,1570439691864229
0.521703,0.968150,1.000000,0.369381,0.357862,1570439691864229
0.522057,0.968166,1.000000,0.369342,0.357851,1570439691872867
0.522057,0.968166,1.000000,0.369342,0.357851,1570439691872867
0.522486,0.968178,1.000000,0.369304,0.357840,1570439691881574
0.522486,0.968178,1.000000,0.369304,0.357840,1570439691881574
0.523194,0.968238,1.000000,0.369287,0.357847,1570439691890369
0.524152,0.968362,1.000000,0.369295,0.357877,1570439691899256
0.524152,0.968362,1.000000,0.369295,0.357877,1570439691899256
0.524552,0.968494,1.000000,0.369314,0.357912,1570439691907635
0.524552,0.968494,1.000000,0.369314,0.357912,1570439691907635
0.525332,0.968559,1.000000,0.369215,0.357921,1570439691916280
0.525332,0.968559,1.000000,0.369215,0.357921,1570439691916280
0.526235,0.968658,1.000000,0.369137,0.357944,1570439691924927
0.526235,0.968658,1.000000,0.369137,0.357944,1570439691924927
0.526235,0.968658,1.000000,0.369137,0.357944,1570439691924927
0.526235,0.968658,1.000000,0.369137,0.357944,1570439691924927
0.526235,0.968658,1.000000,0.369137,0.357944,1570439691924927
0.526235,0.968658,1.000000,0.369137,0.357944,1570439691924927
0.527488,0.968944,1.000000,0.369224,0.358029,1570439691950906
0.527488,0.968944,1.000000,0.369224,0.358029,1570439691950906
0.527945,0.969159,1.000000,0.369314,0.358102,1570439691959614
0.527945,0.969159,1.000000,0.369314,0.358102,1570439691959614
0.528876,0.969688,1.000000,0.369529,0.358284,1570439691968295
0.528876,0.969688,1.000000,0.369529,0.358284,1570439691968295
0.530311,0.970246,1.000000,0.369278,0.358476,1570439691977293
0.530311,0.970246,1.000000,0.369278,0.358476,1570439691977293
0.531885,0.970878,1.000000,0.369445,0.358698,1570439691985620
0.531885,0.970878,1.000000,0.369445,0.358698,1570439691985620
0.533041,0.971438,1.000000,0.369594,0.359020,1570439691994287
0.533041,0.971438,1.000000,0.369594,0.359020,1570439691994287
0.533780,0.971790,1.000000,0.369670,0.359388,1570439692002984
0.534842,0.972004,1.000000,0.369696,0.359687,1570439692011679
0.534842,0.972004,1.000000,0.369696,0.359687,1570439692011679
0.536342,0.972122,1.000000,0.369689,0.359929,1570439692020473
0.536342,0.972122,1.000000,0.369689,0.359929,1570439692020473
0.537441,0.972157,1.000000,0.369653,0.360117,1570439692029071
0.538142,0.972177,1.000000,0.369613,0.360288,1570439692038046
0.538142,0.972177,1.000000,0.369613,0.360288,1570439692038046
0.538396,0.972237,1.000000,0.369593,0.360451,1570439692046343
0.538396,0.972237,1.000000,0.369593,0.360451,1570439692046343
0.538697,0.972273,1.000000,0.369563,0.360602,1570439692055189
0.539120,0.972273,1.000000,0.369523,0.360724,1570439692063767
0.539120,0.972273,1.000000,0.369523,0.360724,1570439692063767
0.540570,0.972360,1.000000,0.369913,0.360870,1570439692072344
0.540570,0.972360,1.000000,0.369913,0.360870,1570439692072344
0.541239,0.972525,1.000000,0.370662,0.361039,1570439692081113
0.541239,0.972525,1.000000,0.370662,0.361039,1570439692081113
0.542135,0.972826,1.000000,0.371359,0.361249,1570439692089783
0.542135,0.972826,1.000000,0.371359,0.361249,1570439692089783
0.542951,0.973205,1.000000,0.371989,0.361481,1570439692098380
0.543943,0.973624,1.000000,0.372564,0.361724,1570439692107010
0.543943,0.973624,1.000000,0.372564,0.361724,1570439692107010
0.545107,0.973938,1.000000,0.373043,0.361922,1570439692115732
0.545107,0.973938,1.000000,0.373043,0.361922,1570439692115732
0.545674,0.974150,1.000000,0.373436,0.362078,1570439692124486
0.545674,0.974150,1.000000,0.373436,0.362078,1570439692124486
0.545986,0.974141,1.000000,0.373706,0.362146,1570439692133107
0.546450,0.973989,1.000000,0.373894,0.362159,1570439692141787
0.546450,0.973989,1.000000,0.373894,0.362159,1570439692141787
0.546640,0.973709,1.000000,0.374008,0.362119,1570439692150491
0.546640,0.973709,1.000000,0.374008,0.362119,1570439692150491
0.546737,0.973099,1.000000,0.373974,0.361954,1570439692159112
0.546737,0.973099,1.000000,0.373974,0.361954,1570439692159112
0.546834,0.972367,1.000000,0.373876,0.361740,1570439692167786
0.546866,0.971580,1.000000,0.373745,0.361505,1570439692177024
0.546866,0.971580,1.000000,0.373745,0.361505,1570439692177024
0.546866,0.971580,1.000000,0.373745,0.361505,1570439692177024
0.546866,0.971580,1.000000,0.373745,0.361505,1570439692177024
0.547092,0.970714,1.000000,0.373611,0.361251,1570439692193798
0.547092,0.970714,1.000000,0.373611,0.361251,1570439692193798
0.547096,0.970336,1.000000,0.373562,0.361145,1570439692202457
0.547096,0.970336,1.000000,0.373562,0.361145,1570439692202457
0.547069,0.969970,1.000000,0.373552,0.361057,1570439692211270
0.547069,0.969970,1.000000,0.373552,0.361057,1570439692211270
0.547187,0.969760,1.000000,0.373593,0.361025,1570439692219891
0.547330,0.969499,1.000000,0.373608,0.360973,1570439692228525
0.547330,0.969499,1.000000,0.373608,0.360973,1570439692228525
0.547450,0.969333,1.000000,0.373652,0.360954,1570439692237194
0.547450,0.969333,1.000000,0.373652,0.360954,1570439692237194
0.547676,0.969212,1.000000,0.373706,0.360950,1570439692245854
0.547676,0.969212,1.000000,0.373706,0.360950,1570439692245854
0.547793,0.969052,1.000000,0.373814,0.360929,1570439692254506
0.547793,0.969052,1.000000,0.373814,0.360929,1570439692254506
0.547978,0.968870,1.000000,0.373906,0.360900,1570439692263176
0.547978,0.968870,1.000000,0.373906,0.360900,1570439692263176
0.548007,0.968688,1.000000,0.373983,0.360868,1570439692271846
0.548007,0.968688,1.000000,0.373983,0.360868,1570439692271846
0.548182,0.968483,1.000000,0.374040,0.360828,1570439692280671
0.548504,0.968220,1.000000,0.374060,0.360763,1570439692289169
0.548504,0.968220,1.000000,0.374060,0.360763,1570439692289169
0.548786,0.967892,1.000000,0.374050,0.360674,1570439692297929
0.548786,0.967892,1.000000,0.374050,0.360674,1570439692297929
0.549005,0.967541,1.000000,0.374020,0.360575,1570439692306539
0.549005,0.967541,1.000000,0.374020,0.360575,1570439692306539
0.549243,0.967067,1.000000,0.373937,0.360429,1570439692315259
0.549243,0.967067,1.000000,0.373937,0.360429,1570439692315259
0.549728,0.966616,1.000000,0.373735,0.360405,1570439692323859
0.549727,0.966227,1.000000,0.373556,0.360401,1570439692332526
0.549727,0.966227,1.000000,0.373556,0.360401,1570439692332526
0.549593,0.965851,1.000000,0.373383,0.360390,1570439692341238
0.549593,0.965851,1.000000,0.373383,0.360390,1570439692341238
0.549424,0.965545,1.000000,0.373239,0.360396,1570439692349928
0.549424,0.965545,1.000000,0.373239,0.360396,1570439692349928
0.549188,0.965177,1.000000,0.373071,0.360371,1570439692358745
0.549188,0.965177,1.000000,0.373071,0.360371,1570439692358745
0.548915,0.964888,1.000000,0.372935,0.360365,1570439692367223
0.548915,0.964888,1.000000,0.372935,0.360365,1570439692367223
0.548446,0.964558,1.000000,0.372783,0.360340,1570439692375953
0.548446,0.964558,1.000000,0.372783,0.360340,1570439692375953
0.547844,0.964314,1.000000,0.372666,0.360341,1570439692384577
0.547844,0.964314,1.000000,0.372666,0.360341,1570439692384577
0.547456,0.964069,1.000000,0.372549,0.360335,1570439692393239
0.547249,0.963904,1.000000,0.372464,0.360354,1570439692401948
0.547249,0.963904,1.000000,0.372464,0.360354,1570439692401948
0.546964,0.963798,1.000000,0.372402,0.360391,1570439692410632
0.546964,0.963798,1.000000,0.372402,0.360391,1570439692410632
0.546364,0.963719,1.000000,0.372351,0.360434,1570439692419292
0.546364,0.963719,1.000000,0.372351,0.360434,1570439692419292
0.545764,0.963691,1.000000,0.372320,0.360493,1570439692428062
0.545764,0.963691,1.000000,0.372320,0.360493,1570439692428062
0.545472,0.963701,1.000000,0.372305,0.360561,1570439692436665
0.545513,0.963727,1.000000,0.372296,0.360633,1570439692445376
0.545513,0.963727,1.000000,0.372296,0.360633,1570439692445376
0.545829,0.963690,1.000000,0.372264,0.360678,1570439692453984
0.545829,0.963690,1.000000,0.372264,0.360678,1570439692453984
0.546546,0.963664,1.000000,0.372236,0.360725,1570439692462591
0.546546,0.963664,1.000000,0.372236,0.360725,1570439692462591
0.547183,0.963639,1.000000,0.372210,0.360770,1570439692471296
0.547183,0.963639,1.000000,0.372210,0.360770,1570439692471296
0.547572,0.963737,1.000000,0.372231,0.360859,1570439692479961
0.547572,0.963737,1.000000,0.372231,0.360859,1570439692479961
0.547650,0.963770,1.000000,0.372228,0.360921,1570439692488639
0.547650,0.963770,1.000000,0.372228,0.360921,1570439692488639
0.547750,0.963809,1.000000,0.372227,0.360983,1570439692497407
0.547750,0.963809,1.000000,0.372227,0.360983,1570439692497407
0.547814,0.963876,1.000000,0.372237,0.361053,1570439692506042
0.547814,0.963876,1.000000,0.372237,0.361053,1570439692506042
0.548079,0.964153,1.000000,0.372330,0.361202,1570439692514730
0.548079,0.964153,1.000000,0.372330,0.361202,1570439692514730
0.548494,0.964701,1.000000,0.372526,0.361449,1570439692523368
0.548494,0.964701,1.000000,0.372526,0.361449,1570439692523368
0.548773,0.965493,1.000000,0.372818,0.361787,1570439692532155
0.548773,0.965493,1.000000,0.372818,0.361787,1570439692532155
0.549022,0.965962,1.000000,0.372985,0.362002,1570439692540781
0.549165,0.966178,1.000000,0.373055,0.362120,1570439692549412
0.549165,0.966178,1.000000,0.373055,0.362120,1570439692549412
0.549171,0.966292,1.000000,0.373085,0.362200,1570439692557999
0.549171,0.966292,1.000000,0.373085,0.362200,1570439692557999
0.549138,0.966312,1.000000,0.373080,0.362244,1570439692567344
0.549138,0.966312,1.000000,0.373080,0.362244,1570439692567344
0.549092,0.966295,1.000000,0.373061,0.362270,1570439692575434
0.549092,0.966295,1.000000,0.373061,0.362270,1570439692575434
0.549026,0.966215,1.000000,0.372581,0.362274,1570439692584086
0.549026,0.966215,1.000000,0.372581,0.362274,1570439692584086
0.548772,0.966123,1.000000,0.372136,0.362271,1570439692592696
0.548772,0.966123,1.000000,0.372136,0.362271,1570439692592696
0.548594,0.966016,1.000000,0.371739,0.362263,1570439692601439
0.548594,0.966016,1.000000,0.371739,0.362263,1570439692601439
0.548439,0.965881,1.000000,0.371380,0.362242,1570439692610166
0.548302,0.965743,1.000000,0.371054,0.362220,1570439692619052
0.548302,0.965743,1.000000,0.371054,0.362220,1570439692619052
0.548286,0.965725,1.000000,0.370814,0.362241,1570439692627453
0.548286,0.965725,1.000000,0.370814,0.362241,1570439692627453
0.548329,0.965686,1.000000,0.370582,0.362254,1570439692636124
0.548329,0.965686,1.000000,0.370582,0.362254,1570439692636124
0.548637,0.965706,1.000000,0.370395,0.362288,1570439692644817
0.548637,0.965706,1.000000,0.370395,0.362288,1570439692644817
0.548740,0.965772,1.000000,0.370244,0.362340,1570439692653485
0.549211,0.965834,1.000000,0.370104,0.362388,1570439692662455
0.549211,0.965834,1.000000,0.370104,0.362388,1570439692662455
0.549591,0.965891,1.000000,0.369983,0.362433,1570439692670795
0.549591,0.965891,1.000000,0.369983,0.362433,1570439692670795
0.549890,0.965628,1.000000,0.370226,0.362359,1570439692679473
0.550277,0.965322,1.000000,0.370435,0.362268,1570439692688168
0.550277,0.965322,1.000000,0.370435,0.362268,1570439692688168
0.550380,0.965074,1.000000,0.370634,0.362198,1570439692696819
0.550380,0.965074,1.000000,0.370634,0.362198,1570439692696819
0.550093,0.964913,1.000000,0.370840,0.362160,1570439692705520
0.550093,0.964913,1.000000,0.370840,0.362160,1570439692705520
0.549981,0.964773,1.000000,0.370747,0.362129,1570439692714196
0.549981,0.964773,1.000000,0.370747,0.362129,1570439692714196
0.549805,0.964744,1.000000,0.370698,0.362139,1570439692722858
0.549805,0.964744,1.000000,0.370698,0.362139,1570439692722858
0.549685,0.964685,1.000000,0.370641,0.362137,1570439692731491
0.549685,0.964685,1.000000,0.370641,0.362137,1570439692731491
0.549442,0.964518,1.000000,0.370813,0.362095,1570439692740171
0.549442,0.964518,1.000000,0.370813,0.362095,1570439692740171
0.548848,0.964423,1.000000,0.370997,0.362079,1570439692748800
0.548581,0.964333,1.000000,0.371166,0.362064,1570439692757563
0.548581,0.964333,1.000000,0.371166,0.362064,1570439692757563
0.548169,0.964161,1.000000,0.371282,0.362022,1570439692766223
0.548169,0.964161,1.000000,0.371282,0.362022,1570439692766223
0.547842,0.963907,1.000000,0.371353,0.361949,1570439692774932
0.547842,0.963907,1.000000,0.371353,0.361949,1570439692774932
0.547564,0.963641,1.000000,0.371195,0.361912,1570439692783567
0.547564,0.963641,1.000000,0.371195,0.361912,1570439692783567
0.547353,0.963447,1.000000,0.371066,0.361900,1570439692792355
0.547353,0.963447,1.000000,0.371066,0.361900,1570439692792355
0.547147,0.963221,1.000000,0.370927,0.361872,1570439692801349
0.546950,0.963058,1.000000,0.370817,0.361859,1570439692809539
0.546950,0.963058,1.000000,0.370817,0.361859,1570439692809539
0.546743,0.962890,1.000000,0.370704,0.361844,1570439692818253
0.546743,0.962890,1.000000,0.370704,0.361844,1570439692818253
0.546370,0.962701,1.000000,0.370586,0.361839,1570439692827010
0.546126,0.962343,1.000000,0.370405,0.361769,1570439692835590
0.546126,0.962343,1.000000,0.370405,0.361769,1570439692835590
0.545915,0.962084,1.000000,0.370264,0.361733,1570439692844296
0.545558,0.961589,1.000000,0.369801,0.361577,1570439692852921
0.545558,0.961589,1.000000,0.369801,0.361577,1570439692852921
0.544888,0.960479,1.000000,0.369115,0.361199,1570439692861647
0.544888,0.960479,1.000000,0.369115,0.361199,1570439692861647
0.544279,0.959238,1.000000,0.368119,0.360729,1570439692870453
0.543856,0.958337,1.000000,0.367354,0.360316,1570439692878938
0.543856,0.958337,1.000000,0.367354,0.360316,1570439692878938
0.543487,0.957533,1.000000,0.366726,0.359978,1570439692887631
0.543487,0.957533,1.000000,0.366726,0.359978,1570439692887631
0.543324,0.956965,1.000000,0.366268,0.359754,1570439692896372
0.543324,0.956544,1.000000,0.365919,0.359586,1570439692904918
0.543324,0.956544,1.000000,0.365919,0.359586,1570439692904918
0.543324,0.956544,1.000000,0.365919,0.359586,1570439692904918
0.543088,0.956186,1.000000,0.365627,0.359327,1570439692913638
0.543088,0.956186,1.000000,0.365627,0.359327,1570439692913638
0.542947,0.955949,1.000000,0.365409,0.359121,1570439692922286
0.542781,0.955743,1.000000,0.365221,0.358939,1570439692930966
0.542781,0.955743,1.000000,0.365221,0.358939,1570439692930966
0.542561,0.955485,1.000000,0.365029,0.358746,1570439692939688
0.542561,0.955485,1.000000,0.365029,0.358746,1570439692939688
0.542252,0.955132,1.000000,0.364812,0.358527,1570439692948374
0.542252,0.955132,1.000000,0.364812,0.358527,1570439692948374
0.541965,0.954836,1.000000,0.364627,0.358337,1570439692956998
0.541965,0.954836,1.000000,0.364627,0.358337,1570439692956998
0.541466,0.954615,1.000000,0.364478,0.357606,1570439692965891
0.541466,0.954615,1.000000,0.364478,0.357606,1570439692965891
0.540672,0.954223,1.000000,0.364271,0.356879,1570439692974681
0.539957,0.953738,1.000000,0.364035,0.356218,1570439692983083
0.539957,0.953738,1.000000,0.364035,0.356218,1570439692983083
0.539193,0.953012,1.000000,0.363710,0.355523,1570439692991725
0.539193,0.953012,1.000000,0.363710,0.355523,1570439692991725
0.537811,0.952149,1.000000,0.363338,0.354838,1570439693000418
0.537811,0.952149,1.000000,0.363338,0.354838,1570439693000418
0.536693,0.951181,1.000000,0.362929,0.354161,1570439693009121
0.536693,0.951181,1.000000,0.362929,0.354161,1570439693009121
0.535909,0.950346,1.000000,0.362574,0.353571,1570439693017863
0.535909,0.950346,1.000000,0.362574,0.353571,1570439693017863
0.535161,0.949573,1.000000,0.362246,0.353036,1570439693026440
0.535161,0.949573,1.000000,0.362246,0.353036,1570439693026440
0.535161,0.949573,1.000000,0.362246,0.353036,1570439693026440
0.535161,0.949573,1.000000,0.362246,0.353036,1570439693026440
0.535161,0.949573,1.000000,0.362246,0.353036,1570439693026440
0.534084,0.948739,1.000000,0.361881,0.352387,1570439693053035
0.534084,0.948739,1.000000,0.361881,0.352387,1570439693053035
0.533951,0.948577,1.000000,0.361806,0.352233,1570439693061064
0.533951,0.948577,1.000000,0.361806,0.352233,1570439693061064
0.533737,0.948244,1.000000,0.361652,0.351922,1570439693069776
0.533737,0.948244,1.000000,0.361652,0.351922,1570439693069776
0.533570,0.948000,1.000000,0.361533,0.351661,1570439693078593
0.533570,0.948000,1.000000,0.361533,0.351661,1570439693078593
0.533878,0.947822,1.000000,0.361442,0.351437,1570439693087622
0.534236,0.947725,1.000000,0.361383,0.351263,1570439693095864
0.535151,0.947664,1.000000,0.361319,0.350983,1570439693113217
0.535536,0.947730,1.000000,0.361325,0.350887,1570439693121851
0.535885,0.947851,1.000000,0.361353,0.350822,1570439693130471
0.535885,0.947851,1.000000,0.361353,0.350822,1570439693130471
0.676710,0.958054,1.000000,0.602682,0.515819,1570439693139267
0.676710,0.958054,1.000000,0.602682,0.515819,1570439693139267
0.809002,0.962496,1.000000,0.717025,0.584276,1570439693147940
0.809002,0.962496,1.000000,0.717025,0.584276,1570439693147940
0.841811,0.964138,1.000000,0.742469,0.596985,1570439693156469
0.851520,0.965725,1.000000,0.743914,0.601019,1570439693165165
0.851520,0.965725,1.000000,0.743914,0.601019,1570439693165165
0.854457,0.966531,1.000000,0.739668,0.599447,1570439693173858
